timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
116829,1,6,1,72,502,214,38,2,203,5,9,202,16,0,0,0,0,0,-24,0,0,0,175,53,73
116935,1,6,1,70,462,207,38,-1,200,-4,8,199,4,0,0,0,0,0,-23,0,0,0,174,53,73
117036,1,6,1,70,426,207,36,-4,210,-13,8,208,1,0,0,0,0,0,-21,0,0,0,175,53,73
117137,1,6,1,70,426,207,36,-4,210,-13,8,208,1,0,0,0,0,0,-21,0,0,0,176,53,73
117239,1,6,1,68,403,214,38,-5,200,-18,9,198,0,0,0,0,0,0,-21,0,0,0,174,53,73
117342,1,6,1,68,403,214,38,-5,200,-18,9,198,0,0,0,0,0,0,-21,0,0,0,176,53,73
117442,1,6,1,68,358,210,38,-9,200,-29,8,197,-3,0,0,0,0,0,-21,0,0,0,177,53,73
117544,1,6,1,76,306,246,37,-12,207,-43,16,201,-7,0,0,0,0,0,-21,0,0,0,174,53,73
117645,1,6,1,79,309,247,37,-12,207,-42,17,202,-6,0,0,0,0,0,-21,0,0,0,176,53,72
117746,1,6,1,79,309,247,37,-12,207,-42,17,202,-6,0,0,0,0,0,-21,0,0,0,174,53,72
117847,1,6,1,76,309,241,39,-12,195,-40,14,189,-7,0,0,0,0,0,-21,0,0,0,174,53,72
117948,1,6,1,76,309,241,39,-12,195,-40,14,189,-6,0,0,0,0,0,-21,0,0,0,175,53,72
118048,1,6,1,76,309,241,39,-12,195,-40,14,189,-6,0,0,0,0,0,-21,0,0,0,174,53,72
118149,1,6,1,76,311,243,38,-12,201,-41,15,195,-6,0,0,0,0,0,-22,0,0,0,174,53,72
118250,1,6,1,76,313,240,39,-12,198,-39,14,193,-7,0,0,0,0,0,-22,0,0,0,173,53,72
118351,1,6,1,73,313,240,39,-12,195,-39,14,190,-7,0,0,0,0,0,-22,0,0,0,173,53,72
118452,1,6,1,71,309,243,41,-12,186,-38,14,180,-8,0,0,0,0,0,-23,0,0,0,173,53,72
118552,1,6,1,73,309,231,39,-12,195,-40,12,189,-8,0,0,0,0,0,-23,0,0,0,172,53,72
118653,1,6,1,69,315,234,41,-12,186,-37,12,181,-8,0,0,0,0,0,-23,0,0,0,173,53,73
118754,1,6,1,70,309,233,41,-12,189,-38,12,184,-9,0,0,0,0,0,-24,0,0,0,173,53,73
118855,1,6,1,69,311,232,40,-12,192,-39,12,187,-9,0,0,0,0,0,-24,0,0,0,174,53,73
118956,1,6,1,66,308,193,40,-12,193,-40,4,189,-11,0,0,0,0,0,-24,0,0,0,173,53,73
119057,1,6,1,66,333,216,41,-10,186,-33,9,182,-8,0,0,0,0,0,-24,0,0,0,173,53,73
119158,1,6,1,66,333,216,41,-10,186,-33,9,182,-8,0,0,0,0,0,-25,0,0,0,173,53,73
119259,1,6,1,66,333,216,41,-10,186,-33,9,182,-8,0,0,0,0,0,-25,0,0,0,173,53,73
119360,1,6,1,63,327,210,39,-11,197,-36,8,193,-10,0,0,0,0,0,-26,0,0,0,172,53,73
119462,1,6,1,63,327,210,39,-11,197,-36,8,193,-10,0,0,0,0,0,-26,0,0,0,174,53,73
119564,1,6,1,70,336,204,39,-10,197,-34,7,193,-10,0,0,0,0,0,-26,0,0,0,173,53,73
119665,1,6,1,70,336,204,39,-10,197,-34,7,193,-10,0,0,0,0,0,-27,0,0,0,175,53,73
119766,1,6,1,70,336,204,39,-10,197,-34,7,193,-10,0,0,0,0,0,-27,0,0,0,175,53,73
119867,1,6,0,70,336,204,0,-10,197,-34,7,193,-45,0,0,0,0,0,-28,0,0,0,174,53,73
119968,1,6,0,70,336,204,0,-10,197,-34,7,193,-45,0,0,0,0,0,-28,0,0,0,175,53,73
120069,1,6,0,70,336,204,0,-10,197,-34,7,193,-45,0,0,0,0,0,-29,0,0,0,176,53,73
120170,1,6,0,70,336,204,0,-10,197,-34,7,193,-45,0,0,0,0,0,-30,0,0,0,176,53,73
120271,1,6,1,70,400,219,40,-6,193,-18,10,192,-10,0,0,0,0,0,-33,0,0,0,177,53,73
120371,1,6,1,68,406,203,39,-5,196,-17,7,195,-9,0,0,0,0,0,-36,0,0,0,175,53,73
120472,1,6,1,69,409,216,40,-5,193,-16,9,192,-9,0,0,0,0,0,-39,0,0,0,176,53,73
120573,1,6,1,69,409,216,40,-5,193,-16,9,192,-9,0,0,0,0,0,-41,0,0,0,177,53,73
120674,1,6,1,69,470,238,42,-1,180,-2,13,179,-2,0,0,0,0,0,-41,0,0,0,176,53,73
120775,1,6,1,67,506,213,39,2,196,6,9,196,9,0,0,0,0,0,-42,0,0,0,176,53,73
120876,1,6,0,67,506,213,0,2,196,6,9,196,45,0,0,0,0,0,-42,0,0,0,175,53,73
120978,1,6,0,67,506,213,0,2,196,6,9,196,45,0,0,0,0,0,-42,0,0,0,176,53,73
121079,1,6,1,67,598,226,40,8,193,27,11,190,17,0,0,0,0,0,-40,0,0,0,176,53,73
121180,1,6,1,64,601,219,40,8,193,28,10,190,16,0,0,0,0,0,-38,0,0,0,175,53,73
121284,1,6,1,66,614,221,40,9,191,31,10,187,18,0,0,0,0,0,-35,0,0,0,178,53,73
121385,1,6,1,69,614,222,39,9,197,32,11,193,17,0,0,0,0,0,-34,0,0,0,177,53,73
121486,1,6,1,68,618,218,38,10,200,33,10,196,18,0,0,0,0,0,-34,0,0,0,178,53,73
121587,1,6,1,68,618,218,38,10,200,33,10,196,18,0,0,0,0,0,-33,0,0,0,177,53,73
121688,1,6,1,67,593,224,39,8,196,26,11,194,15,0,0,0,-1,0,-32,0,0,0,177,53,73
121791,1,6,1,67,558,219,38,5,200,18,14,198,12,0,0,0,0,0,-31,0,0,0,177,53,73
121892,1,6,1,71,532,217,36,4,213,13,10,211,9,0,0,0,0,0,-30,0,0,0,178,53,73
121992,1,6,1,69,520,216,37,3,206,10,10,205,9,0,0,0,0,0,-29,0,0,0,178,53,73
122094,1,6,1,68,505,216,38,2,203,6,10,202,8,0,0,0,0,0,-29,0,0,0,178,53,73
122194,1,6,1,72,499,256,37,1,204,4,18,203,8,0,0,0,0,0,-28,0,0,0,177,53,73
122295,1,6,1,72,499,256,37,1,204,4,18,203,8,0,0,0,0,0,-28,0,0,0,177,53,73
122396,1,6,1,73,468,246,44,-1,174,-2,17,173,-4,0,0,0,-1,0,-28,0,0,0,176,53,73
122497,1,6,1,73,463,254,44,-1,174,-3,18,173,-4,0,0,0,-1,0,-27,0,0,0,176,53,73
122599,1,6,1,68,460,216,38,-1,200,-4,9,199,-4,0,0,0,0,0,-27,0,0,0,177,53,73
122700,1,6,0,68,460,216,0,-1,200,-4,9,199,-45,0,0,0,0,0,-27,0,0,0,176,53,73
122800,1,6,1,67,448,222,38,-2,203,-7,11,202,-8,0,0,0,0,0,-27,0,0,0,176,53,73
122904,1,6,1,71,439,223,39,-3,197,-9,11,196,-9,0,0,0,0,0,-28,0,0,0,175,53,73
123005,1,6,1,71,433,216,39,-3,197,-11,9,196,-9,0,0,0,0,0,-30,0,0,0,175,53,73
123106,1,6,1,71,424,217,39,-4,194,-13,9,192,-10,0,0,0,0,0,-30,0,0,0,176,52,73
123207,1,6,1,70,422,214,40,-4,191,-13,9,189,-10,0,0,0,0,0,-30,0,0,0,176,52,73
123308,1,6,1,71,418,211,40,-4,191,-14,8,189,-11,0,0,0,0,0,-30,0,0,0,175,52,73
123410,1,6,1,70,416,211,39,-4,197,-15,8,195,-11,0,0,0,0,0,-30,0,0,0,174,52,73
123511,0,6,1,70,416,211,39,-4,197,-15,8,195,-11,0,0,0,0,0,-31,0,0,0,175,52,73
123612,0,6,1,70,421,212,39,-4,196,-14,8,195,-11,0,0,0,0,0,-31,0,0,0,175,52,73
123713,0,6,1,74,418,211,39,-4,194,-14,8,192,-11,0,0,0,0,0,-31,0,0,0,174,52,73
123814,0,6,1,70,433,212,39,-3,197,-11,8,196,-11,0,0,0,0,0,-31,0,0,0,175,52,73
123915,0,6,1,67,441,213,39,-3,197,-9,9,196,-11,0,0,0,0,0,-31,0,0,0,175,52,73
124015,0,6,1,67,441,213,39,-3,197,-9,9,196,-11,0,0,0,0,0,-31,0,0,0,176,52,73
124116,0,6,1,70,441,214,38,-3,200,-9,9,199,-11,0,0,0,0,0,-31,0,0,0,175,52,73
124217,0,7,1,75,448,217,39,-2,197,-7,10,196,-11,0,0,0,0,0,-31,0,0,0,175,52,73
124318,0,7,1,75,448,217,39,-2,197,-7,10,196,-11,0,0,0,0,0,-31,0,0,0,175,52,73
124422,0,7,1,74,451,206,38,-2,200,-7,7,199,-11,0,0,0,0,0,-31,0,0,0,175,52,73
124522,0,7,1,73,454,210,39,-2,197,-6,8,196,-11,0,0,0,0,0,-32,0,0,0,175,52,73
124623,0,7,1,74,459,203,38,-1,203,-5,7,202,-11,0,0,0,0,0,-32,0,0,0,175,52,73
124724,0,7,1,70,465,207,38,-1,200,-3,8,199,-11,0,0,0,0,0,-32,0,0,0,175,52,73
124825,0,7,0,70,465,207,0,-1,200,-3,8,199,0,0,0,0,0,0,-32,0,0,0,175,52,73
124925,0,7,0,70,465,207,0,-1,200,-3,8,199,0,0,0,0,-1,0,-32,0,0,0,175,52,73
125026,0,7,0,70,465,207,0,-1,200,-3,8,199,0,0,0,0,-1,0,-32,0,0,0,176,52,73
125127,0,7,0,70,465,207,0,-1,200,-3,8,199,0,0,0,0,0,-1,-32,0,0,0,175,52,73
125228,0,7,0,70,465,207,0,-1,200,-3,8,199,0,0,0,0,0,-1,-32,0,0,0,175,52,73
125329,0,7,1,67,561,222,40,6,190,18,10,189,0,0,0,0,0,0,-32,0,0,0,176,52,73
125430,0,7,1,73,620,244,41,10,186,31,14,183,0,0,0,0,0,0,-32,0,0,0,174,52,73
125531,0,7,1,73,671,253,44,13,174,40,15,168,0,0,0,0,0,0,-32,0,0,0,174,52,73
125632,0,7,1,68,686,267,48,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,175,52,73
125732,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,175,52,73
125833,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,175,52,73
125934,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,176,52,73
126035,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,174,52,73
126136,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,174,52,73
126245,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,175,52,73
126345,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,174,52,73
126446,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,174,52,73
126547,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,174,52,73
126648,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,174,52,73
126748,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,173,52,73
126849,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,174,52,73
126950,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,173,52,73
127051,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,-1,0,-32,0,0,0,173,52,73
127151,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,-1,0,-32,0,0,0,173,52,73
127254,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,-1,0,-32,0,0,0,172,52,73
127355,6,7,0,68,686,267,0,14,158,39,16,152,0,40,0,0,-1,0,-32,0,0,0,172,52,73
127456,6,7,0,68,686,267,0,14,158,39,16,152,0,40,0,0,-1,0,-31,0,0,0,173,52,73
127557,6,7,0,68,686,267,0,14,158,39,16,152,0,40,0,0,-3,0,-32,0,0,0,173,52,73
127658,6,7,0,68,686,267,0,14,158,39,16,152,0,40,0,0,-5,0,-31,0,0,0,172,52,73
127759,6,7,0,68,686,267,0,14,158,39,16,152,0,40,0,0,-5,0,-31,0,0,0,172,52,73
127860,6,7,0,68,686,267,0,14,158,39,16,152,0,40,0,0,-5,0,-31,1,-1,0,171,52,73
127961,6,7,0,68,686,267,0,14,158,39,16,152,0,40,0,0,-6,0,-31,2,-1,0,171,52,73
128062,6,7,0,68,686,267,0,14,158,39,16,152,0,40,0,0,-5,0,-31,2,-1,0,172,52,73
128163,6,7,0,68,686,267,0,14,158,39,16,152,0,40,0,0,-5,0,-31,3,-2,0,172,52,73
128264,6,7,0,68,686,267,0,14,158,39,16,152,0,40,0,0,-5,0,-31,3,-2,0,172,52,73
128365,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,-4,0,-31,4,-2,0,172,52,73
128466,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,-4,0,-31,4,-2,0,171,52,73
128567,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,-3,0,-31,5,-3,0,172,52,73
128668,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,5,-3,0,171,52,73
128769,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,4,-2,0,173,52,73
128870,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,4,-2,0,172,52,73
128971,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,3,-2,0,174,52,73
129071,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,3,-2,0,174,52,73
129172,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,3,-1,0,173,52,73
129273,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,2,-1,0,174,52,73
129374,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,2,-1,0,174,52,73
129475,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,2,-1,0,174,52,73
129576,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,1,-1,0,174,52,73
129676,0,7,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,1,0,0,173,52,73
129777,0,8,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,1,0,0,173,52,73
129878,0,8,0,68,686,267,0,14,158,39,16,152,0,0,0,0,3,0,-31,1,0,0,171,52,73
129979,0,8,0,68,686,267,0,14,158,39,16,152,0,0,0,0,2,0,-31,0,0,0,173,52,73
130080,0,8,0,68,686,267,0,14,158,39,16,152,0,0,0,0,1,0,-31,0,0,0,173,52,73
130181,0,8,0,68,686,267,0,14,158,39,16,152,0,0,0,0,1,0,-31,0,0,0,173,52,73
130282,0,8,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,0,0,0,171,52,73
130382,0,8,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,0,0,0,172,52,73
130483,0,8,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,0,0,0,171,52,73
130583,0,8,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,0,0,0,171,52,73
130684,1,8,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,0,0,0,171,52,73
130787,1,8,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-31,0,0,0,171,52,73
130888,1,8,0,68,686,267,0,14,158,39,16,152,0,0,0,0,0,0,-32,0,0,0,171,52,73
