timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
30973,0,2,1,83,538,136,29,4,265,18,-8,264,0,0,0,0,0,0,3,0,0,0,141,75,72
31074,6,2,1,83,538,136,29,4,265,18,-8,264,0,40,0,0,0,0,3,0,0,0,141,75,72
31177,6,2,1,83,538,136,29,4,265,18,-8,264,0,40,0,0,0,0,3,0,0,0,142,75,72
31279,6,2,1,79,537,109,29,4,261,18,-16,259,0,0,0,0,-2,0,3,0,0,0,141,75,72
31380,6,2,1,79,537,109,29,4,261,18,-16,259,0,34,-35,0,-4,0,3,0,0,0,141,75,72
31482,6,2,1,79,537,109,29,4,261,18,-16,259,0,34,-35,0,-4,0,3,0,0,0,141,75,72
31584,6,2,1,77,552,137,23,5,326,28,12,324,0,40,0,0,-2,0,3,1,0,0,143,75,72
31685,6,2,1,77,552,137,23,5,326,28,12,324,0,40,0,0,-1,0,3,1,0,0,144,75,72
31786,6,2,1,77,552,137,23,5,326,28,-5,324,0,40,0,0,-1,0,3,1,0,0,144,75,72
31887,6,2,1,77,552,137,23,5,326,28,-5,324,0,40,0,0,-1,0,3,1,0,0,144,75,72
31989,6,2,1,81,546,125,25,5,301,24,7,299,0,40,0,0,-4,0,3,2,0,0,143,75,72
32090,6,2,1,82,547,128,25,5,311,25,13,309,0,40,0,0,-5,0,3,2,0,0,143,75,72
32191,6,2,1,82,547,128,25,5,311,25,13,309,0,40,0,0,-5,0,3,3,0,0,144,75,72
32292,6,2,1,82,547,128,25,5,311,25,13,309,0,40,0,0,-5,0,3,3,0,0,143,74,72
32393,6,2,1,82,547,128,25,5,311,25,13,309,0,40,0,0,-4,0,3,4,0,0,144,74,72
32495,6,2,1,83,546,152,25,5,306,24,16,304,0,40,0,0,-4,0,3,4,0,0,144,74,72
32596,6,2,1,83,543,131,28,4,274,21,8,272,0,0,0,0,-4,0,3,4,0,0,144,74,72
32697,6,2,1,83,543,131,28,4,274,21,8,272,0,35,-35,0,-4,0,3,5,0,0,145,74,72
32799,6,2,1,83,543,131,28,4,274,21,8,272,0,35,-35,0,-4,0,3,5,0,0,145,74,72
32900,6,2,1,79,555,125,22,5,342,31,-9,339,0,40,0,0,-1,0,3,5,0,0,146,74,72
33001,6,2,1,81,535,121,30,4,257,17,-8,256,0,0,0,0,-1,-1,3,5,0,0,147,74,72
33103,6,2,1,81,535,121,30,4,257,17,-8,256,0,33,-35,0,-2,-3,3,4,0,0,147,74,71
33205,6,2,1,81,535,121,30,4,257,17,-8,256,0,33,-35,0,-2,-3,3,4,0,0,147,74,71
33306,6,2,1,75,537,116,32,4,241,16,-9,240,0,31,-35,0,-1,-1,3,5,-1,0,148,74,71
33407,6,2,1,75,537,116,32,4,241,16,-9,240,0,31,-35,0,0,-1,3,4,-1,0,147,74,71
33509,6,2,1,76,540,126,31,4,249,18,-11,248,0,32,-35,0,-1,-3,3,4,-1,0,147,74,71
33610,6,2,1,76,540,126,31,4,249,18,-11,248,0,32,-35,0,-2,-4,3,4,-1,0,147,74,71
33712,6,2,1,75,540,143,33,4,236,17,1,235,0,30,-35,0,-2,-4,3,4,-2,0,147,74,71
33814,6,2,1,73,541,123,35,4,222,16,-2,220,0,0,0,0,-2,-4,3,4,-2,0,148,74,71
33914,6,2,1,73,541,123,35,4,222,16,-2,220,0,28,-35,0,-2,-4,3,4,-3,0,148,74,71
34016,6,2,1,69,541,168,41,4,188,13,6,186,0,0,0,0,-2,-3,3,4,-3,0,148,74,71
34117,6,2,1,69,541,168,41,4,188,13,6,186,0,23,-35,0,-1,-1,3,4,-3,0,148,74,72
34218,6,2,0,69,541,168,0,4,188,13,6,186,0,40,0,0,0,-1,3,4,-3,0,148,73,72
34319,6,2,1,72,599,142,32,8,241,34,-6,238,0,0,0,0,0,0,3,3,-3,0,148,73,72
34420,6,2,1,72,599,142,32,8,241,34,-6,238,0,31,-35,0,0,0,3,3,-3,0,148,73,72
34521,6,2,1,72,599,142,32,8,241,34,-6,238,0,31,-35,0,-1,0,3,3,-2,0,147,73,72
34622,6,2,1,83,637,192,29,11,261,49,11,256,0,0,0,0,-1,0,3,3,-2,0,147,73,72
34724,6,2,1,83,637,192,29,11,261,49,11,256,0,34,-35,0,-1,0,3,3,-2,0,146,73,72
34825,6,2,1,79,669,87,27,13,281,63,-14,272,0,0,0,0,-2,-2,3,3,-2,0,145,73,72
34926,6,2,1,79,669,87,27,13,281,63,-14,272,0,37,-35,0,-1,-1,3,3,-2,0,146,73,72
35027,6,2,1,75,695,92,27,15,280,72,-17,269,0,0,0,0,-1,-1,3,2,-2,0,145,73,72
35128,6,2,1,75,695,92,27,15,280,72,-17,269,0,37,-35,0,0,0,3,2,-2,0,145,73,72
35231,6,2,1,75,695,92,27,15,280,72,-17,269,0,37,-35,0,-1,0,3,2,-2,0,144,73,72
35332,6,2,1,78,697,94,29,15,263,68,-15,252,0,34,-35,0,-1,-1,3,2,-2,0,143,73,72
35434,6,2,1,76,709,137,29,16,265,73,-4,254,0,0,0,0,-1,-1,3,2,-2,0,143,73,72
35536,6,2,1,76,709,137,29,16,265,73,-4,254,0,34,-35,0,-2,-2,3,2,-2,0,142,73,72
35637,6,2,1,76,709,137,29,16,265,73,-4,254,0,34,-35,0,-3,-2,3,2,-2,0,142,73,72
35738,6,2,2,75,727,79,32,17,238,69,-13,226,0,0,0,0,-2,-1,3,3,-2,0,141,73,72
35840,6,2,2,75,727,79,32,17,238,69,-13,226,0,34,-35,0,-1,-1,3,3,-2,0,142,73,72
35941,6,2,2,75,727,79,32,17,238,69,-13,226,0,34,-35,0,-2,-1,3,3,-2,0,142,73,72
36042,6,2,2,70,745,89,35,19,220,69,-10,207,0,32,-35,0,-1,-1,3,3,-2,0,142,73,72
36144,6,2,1,63,773,67,37,21,204,71,-18,190,0,0,0,0,-1,-1,3,3,-2,0,144,73,72
36245,6,2,1,63,773,67,37,21,204,71,-18,190,0,25,-35,0,-2,-1,3,3,-2,0,143,72,72
36347,6,2,1,63,773,67,37,21,204,71,-18,190,0,25,-35,0,-3,-3,3,2,-2,0,144,72,72
36448,6,2,1,64,811,89,35,23,221,86,-6,202,0,28,-35,0,-3,-3,3,3,-2,0,145,72,72
36549,6,2,1,73,810,59,41,23,190,74,-11,173,0,23,-35,0,-3,-4,3,3,-3,0,145,72,72
36650,6,2,1,73,810,59,41,23,190,74,-11,173,0,23,-35,0,-2,-3,3,3,-3,0,146,72,72
36751,6,2,1,69,824,67,37,24,208,84,-14,189,0,26,-35,0,-2,-3,3,3,-3,0,146,72,72
36851,6,2,1,69,824,67,37,24,208,84,-14,189,0,26,-35,0,-2,-3,3,3,-4,0,146,72,72
36953,6,2,1,68,841,69,34,25,229,97,-15,206,0,29,-35,0,-2,-3,3,3,-4,0,146,72,72
37054,6,2,1,68,841,69,34,25,229,97,-15,206,0,29,-35,0,-2,-3,3,3,-4,0,147,72,72
37156,6,2,1,61,845,79,34,26,229,98,-13,205,0,0,0,0,-2,-3,3,3,-4,0,147,72,72
37257,6,2,1,61,845,79,34,26,229,98,-13,205,0,29,-35,0,-2,-3,3,3,-4,0,146,72,72
37358,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,-3,3,3,-4,0,147,72,72
37459,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,-2,3,3,-4,0,147,72,72
37560,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-1,-1,3,3,-4,0,147,72,72
37662,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-1,0,3,3,-4,0,147,72,72
37762,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-3,0,3,3,-4,0,147,72,72
37864,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-4,0,3,3,-3,0,147,72,72
37965,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-4,0,3,4,-3,0,143,72,72
38066,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-4,0,3,4,-2,0,127,72,72
38167,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-4,0,3,4,-2,0,91,72,73
38268,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-4,0,3,5,-1,0,86,71,73
38370,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-4,0,3,5,-1,0,84,71,73
38471,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-4,0,3,5,-1,0,87,71,73
38572,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-3,0,3,5,-1,0,94,71,73
38673,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,6,0,0,99,71,73
38774,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,6,0,0,101,71,73
38875,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,6,0,0,102,71,73
38976,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,6,0,0,103,71,73
39077,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,5,0,0,103,71,73
39179,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,5,0,0,104,71,72
39280,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,5,0,0,104,71,72
39381,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,5,0,0,106,71,72
39482,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,5,0,0,107,71,72
39583,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,5,0,0,109,71,72
39684,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,5,0,0,110,71,72
39786,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,5,0,0,111,71,72
39891,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,-1,3,5,0,0,115,71,72
39993,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-3,-1,3,5,0,0,118,71,72
40094,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-3,-1,3,5,0,0,118,71,72
40195,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,-1,3,6,0,0,116,70,72
40296,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,-1,3,6,0,0,116,70,72
40397,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,-1,3,6,0,0,121,70,72
40498,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,-1,3,6,0,0,138,70,72
40599,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,-1,3,5,0,0,148,70,72
40700,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-3,0,3,6,0,0,152,70,72
40802,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,6,0,0,154,70,72
40903,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,6,0,0,156,70,72
41008,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,6,0,0,156,70,72
41110,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-2,0,3,6,0,0,155,70,72
41211,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-3,0,3,6,0,0,155,70,72
41313,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-3,0,3,6,0,0,154,70,72
41414,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-3,0,3,6,0,0,154,70,72
41516,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-3,0,3,6,0,0,154,70,72
41616,6,2,0,61,845,79,0,26,229,98,-13,205,0,40,0,0,-3,0,3,6,0,0,154,70,72
41719,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-3,0,3,6,0,0,154,70,72
41820,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-3,0,3,6,0,0,154,70,72
41920,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-3,0,3,6,0,0,153,70,72
42022,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-3,0,3,6,0,0,153,70,72
42123,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-1,0,3,6,0,0,152,70,72
42225,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,12,5,26,2,5,8,113,70,72
42326,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-14,40,41,2,6,11,166,69,72
42427,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-43,98,31,2,8,19,94,69,72
42528,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-44,177,3,1,8,29,219,69,72
42629,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,-175,15,1,2,14,210,69,72
42730,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,7,-163,26,0,-2,10,104,69,72
42831,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,10,-174,49,0,6,14,216,69,72
42932,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,9,173,42,0,6,8,210,69,72
43032,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,9,164,41,2,6,6,201,69,72
43133,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,9,164,41,2,6,6,201,69,72
43234,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,9,161,40,2,6,4,184,69,72
43335,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,163,36,3,7,3,196,69,72
43436,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,162,35,3,7,3,197,69,72
43537,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,7,162,35,4,7,2,195,69,72
43639,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,163,35,5,7,2,197,69,72
43739,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,163,35,5,6,1,199,69,72
43840,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,165,35,6,5,0,198,69,72
43941,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,7,166,35,7,5,0,198,69,72
44046,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,8,165,34,7,4,0,195,69,72
44147,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,8,165,33,7,4,0,193,69,72
44249,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,8,165,34,8,4,-1,193,68,72
44350,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,7,165,34,8,4,-2,193,68,72
44451,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,7,165,33,9,4,-2,191,68,72
44552,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,165,33,0,0,-2,191,68,72
44652,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,165,33,0,0,-3,192,68,72
44753,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,166,33,0,0,-3,191,68,72
44854,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,166,33,0,0,-3,193,68,72
44955,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,166,33,0,0,-3,194,68,72
45056,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,166,33,0,0,-3,194,68,72
45157,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,33,0,0,-4,194,68,73
45258,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,33,0,0,-3,194,68,73
45359,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,166,33,0,0,-3,194,68,73
45460,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,166,33,0,0,-3,194,68,73
45565,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,166,32,0,0,-3,195,68,73
45666,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,166,32,0,0,-3,194,68,73
45767,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,6,166,32,0,0,-3,195,68,73
45868,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,32,0,0,-3,193,68,73
45969,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,165,32,0,0,-2,194,68,73
46070,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,165,32,0,0,-2,194,68,73
46171,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,32,0,0,-2,195,68,73
46273,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,32,0,0,-2,194,67,73
46374,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,32,0,0,-2,195,67,73
46475,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,-1,195,67,73
46577,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,-1,194,67,73
46685,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,-1,195,67,73
46786,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,-1,194,67,73
46887,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,0,195,67,73
46988,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,0,194,67,73
47089,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,0,195,67,73
47190,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,0,195,67,73
47291,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,0,194,67,73
47392,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,0,194,67,73
47494,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,0,195,67,73
47595,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,0,193,67,73
47695,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,0,193,67,73
47796,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,1,190,67,73
47897,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,1,191,67,73
47998,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,1,192,67,73
48099,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,31,0,0,1,191,67,73
48200,0,2,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,32,0,0,1,193,67,73
48301,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,167,32,0,0,1,194,67,73
48402,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,166,32,0,0,1,194,67,73
48504,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,167,32,0,0,1,195,67,73
48605,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,167,32,0,0,1,194,67,73
48706,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,167,32,0,0,1,194,67,73
48807,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,167,32,0,0,1,194,67,73
48908,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,167,32,0,0,1,195,67,73
49010,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,167,32,0,0,1,194,67,73
49111,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,167,32,0,0,1,194,67,73
49211,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,167,32,0,0,1,195,67,73
49312,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,167,32,0,0,1,194,67,73
49413,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,167,32,0,0,0,195,67,73
49514,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,5,167,32,0,0,0,195,67,73
49615,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,31,0,0,0,195,67,73
49715,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,166,31,0,0,0,195,67,73
49816,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,166,31,0,0,0,195,67,73
49917,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,166,31,0,0,0,194,67,73
50017,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,166,31,0,0,0,194,67,73
50118,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,166,31,0,0,0,194,67,73
50219,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,31,0,0,0,195,67,73
50320,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,31,0,0,0,196,67,73
50421,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,31,0,0,0,196,67,73
50521,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,31,0,0,0,195,67,73
50622,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,31,0,0,0,195,67,73
50723,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,31,0,0,0,195,67,73
50824,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,31,0,0,0,196,67,73
50924,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,31,0,0,0,196,67,73
51025,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,30,0,0,0,196,67,73
51126,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,30,0,0,0,196,67,73
51226,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,30,0,0,0,196,67,73
51327,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,30,0,0,0,196,67,73
51428,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,168,30,0,0,0,196,67,73
51529,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,30,0,0,0,196,67,73
51630,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,30,0,0,0,196,67,73
51731,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,30,0,0,0,196,67,73
51832,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,30,0,0,0,196,67,73
51932,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,30,0,0,0,196,67,73
52033,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,29,0,0,0,196,67,73
52134,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,29,0,0,0,195,67,73
52235,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,30,0,0,0,196,67,75
52335,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,30,0,0,0,195,67,75
52436,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,4,167,30,0,0,0,196,67,75
52537,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,3,167,30,0,0,0,196,67,75
52638,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,3,167,30,0,0,0,196,67,75
52739,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,3,167,30,0,0,0,196,67,75
52840,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,3,168,30,0,0,0,197,67,75
52941,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,2,167,29,0,0,0,197,67,75
53041,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,1,166,29,0,0,0,197,67,75
53142,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,1,166,29,0,0,0,197,67,75
53243,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,1,166,28,0,0,0,196,67,73
53343,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,1,167,27,0,0,0,196,67,73
53444,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,1,167,27,0,0,0,196,67,73
53545,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,0,167,27,0,0,0,196,67,73
53646,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,0,167,27,0,0,0,196,67,73
53747,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-1,167,27,0,0,0,199,67,73
53848,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-1,167,27,0,0,0,199,67,73
53949,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-2,167,28,0,0,0,200,67,73
54050,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-3,166,28,0,0,0,201,67,73
54151,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-3,166,28,0,0,1,201,67,73
54252,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-4,165,28,0,0,0,201,67,74
54353,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-4,165,28,0,0,0,201,67,74
54455,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-4,164,27,0,0,0,200,67,74
54555,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-5,165,27,0,0,0,202,67,74
54656,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-7,164,26,0,0,0,202,67,74
54757,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-9,163,25,0,0,0,204,67,74
54858,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-11,161,24,0,0,0,202,67,74
54958,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-13,157,25,0,0,1,178,67,74
55059,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-13,156,26,0,0,0,175,67,74
55160,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-13,156,26,0,0,0,175,67,74
55260,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-20,153,30,0,0,1,204,67,75
55365,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-25,147,33,0,0,1,192,67,75
55466,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-28,146,36,0,0,2,236,67,75
55567,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-29,143,42,0,0,2,260,67,75
55668,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-26,139,50,0,0,1,267,67,75
55769,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-26,137,56,0,0,1,258,67,75
55871,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-27,138,62,0,0,1,260,67,75
55975,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-27,140,66,0,0,0,272,67,75
56076,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-30,142,69,0,0,0,267,67,75
56177,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-35,146,70,0,0,0,147,67,75
56285,0,3,0,61,845,79,0,26,229,98,-13,205,0,0,0,0,-40,151,70,0,0,0,104,67,74
